Split ID,train %,RMSE_test,MRE_test,RMSE_elements,MRE_elements
87.0,70.0,0.3382040396673272,20.58359525437624,0.8841522465713076,88.34680711534003
87.0,75.0,0.3379559007009016,20.673219689916664,0.7977444114143194,87.2505918482067
87.0,80.0,0.3406752240262563,20.963681045721266,0.8205144453281326,90.39625146818666
87.0,85.0,0.320664537999656,18.674876924943735,0.7756703559007025,84.28433244738733
87.0,90.0,0.3132692792271567,17.932359645508775,0.8210078937432848,86.4107678537435
87.0,95.0,0.3135161583720684,17.96367322775458,0.7599534579313113,83.12054039671774
87.0,100.0,0.3093403770680601,17.639072166540128,0.7942415881254965,83.86903833638905
88.0,10.0,0.580719282699033,51.38119771445513,0.862500252996742,125.48823509668988
88.0,15.0,0.5053038794168319,37.06827750300928,0.84005386713135,88.72232534774784
88.0,20.0,0.44255278236531137,32.55553997234948,0.7864466616345753,88.82204454646781
88.0,25.0,0.4585823172196259,36.33259742540522,0.7333513160807885,91.5794189156261
88.0,30.0,0.43690185842992196,29.938671188875734,0.8092218776734111,97.7261786271942
88.0,35.0,0.3844715133896169,28.49073838684124,0.7955904007338496,96.72122891637947
88.0,40.0,0.39497286645702095,26.759683016715396,0.7981287567398134,93.27027842749644
88.0,45.0,0.3937832983259787,26.85289164142268,0.806117610560551,98.81062417183338
88.0,50.0,0.3575851823059278,25.358864275150612,0.7712620157348927,90.29175614004453
88.0,55.0,0.3807938002122022,27.013851110376084,0.8010731000257493,81.39693131086112
88.0,60.0,0.3500170617118829,24.522913436139934,0.7537303414647366,75.52439316396752
88.0,65.0,0.3622977427997213,24.86971771824106,0.8329668699086694,110.18645920977225
88.0,70.0,0.3331401286100364,22.500565687267443,0.8104981151373487,86.77015502774569
88.0,75.0,0.3308068049227363,22.432796405781772,0.8401082949773854,107.9520266665159
88.0,80.0,0.33016161174580794,22.283989388463983,0.7918987663342821,87.5698058846172
88.0,85.0,0.29769717802984974,20.727986755953857,0.8081193529686835,93.10232439126433
88.0,90.0,0.3020876758013431,20.115051286507008,0.7548473020453476,89.67858888966681
88.0,95.0,0.30975693141836913,21.521764132019637,0.7596168228271543,88.05342171172363
88.0,100.0,0.2968526545961196,20.200682901445344,0.7428189275031464,84.43564131209489
89.0,10.0,0.5315141288570148,44.106094929201106,0.7964017326901017,99.46206790488306
89.0,15.0,0.5014913416046101,35.69953046026611,0.840112940989155,86.03448224725192
89.0,20.0,0.47959118927154715,31.435500188731417,0.8660799690299992,109.95395600872617
89.0,25.0,0.4331265043709241,29.171342341899805,0.7237095983627422,91.09385021016853
89.0,30.0,0.41421368828181854,28.440806022686346,0.7701355360930953,84.23700207845258
89.0,35.0,0.3949094132710522,27.368605749812954,0.6960959430220324,76.4803925907981
89.0,40.0,0.39750462628249555,26.265667653113947,0.7296702599293512,83.56571346639267
89.0,45.0,0.37276393324883195,25.345799061403476,0.7213291876500898,91.06177396277168
89.0,50.0,0.36869634506367144,25.60890522438202,0.822312835253209,118.85748720152972
89.0,55.0,0.3684732266600644,24.743347102081962,0.7505403598697102,84.78942121289212
89.0,60.0,0.36590453140369233,23.80544571233976,0.8025380627997718,82.99483036913401
89.0,65.0,0.35516970390672853,23.486403283525974,0.7981628719263165,98.9621148265928
89.0,70.0,0.32633122340926624,21.041538350412754,0.7773656796049244,89.05170052980841
89.0,75.0,0.32833834068016826,21.564513665710795,0.7942795783742331,92.6047506374801
89.0,80.0,0.31241823621919373,20.095194412958843,0.7823533008869935,105.02991614009261
89.0,85.0,0.3179224979845914,20.584829673018685,0.717076214529231,79.1970863459512
89.0,90.0,0.3119928739185742,20.11756261524691,0.764773273462659,84.9116259873591
89.0,95.0,0.3063832597235919,20.294801137779835,0.7890134578467765,88.85573761647775
89.0,100.0,0.30416897100194495,19.562142262732557,0.7728496233415986,86.14153167591222
90.0,10.0,0.5252494965036213,44.88667127602689,0.9617756981030914,89.8191865525147
90.0,15.0,0.49021040320602116,37.23525144027363,0.8428528782646473,221.43442566645578
90.0,20.0,0.4354164583464251,32.2006917122499,0.8279460881374204,64.54871580907357
90.0,25.0,0.4409406922376463,33.304119823396896,0.8788882869216185,115.96244554493417
90.0,30.0,0.4148661441577802,29.738213236286914,0.7154359870383705,91.0105204617301
90.0,35.0,0.4075276401393304,28.940404022160244,0.8224379232078431,87.41396781094498
90.0,40.0,0.3813549679764281,26.962994629161138,0.6650031291485167,71.8458648466035
90.0,45.0,0.38481921545474246,28.00848800079079,0.7590948831935954,82.22072549353841
90.0,50.0,0.36590959475472157,26.287245867245083,0.839936099338977,98.58153291063716
90.0,55.0,0.37076834864032837,24.985940848305955,0.7344563189001779,88.00835541179843
90.0,60.0,0.3788005187589329,26.487411316636088,0.7915169486525694,80.57795259805619
90.0,65.0,0.36754216751035756,24.56901227081636,0.732756259841268,83.93012155358578
90.0,70.0,0.33293549297877406,23.69280291329689,0.778621518476101,90.2508574904551
90.0,75.0,0.32685456431118604,21.18739196418672,0.7834581570429346,84.36849595710925
90.0,80.0,0.31881095643526725,21.21280953277221,0.7758483904867355,97.93227290793733
90.0,85.0,0.3233927249780024,21.2967319257575,0.7971963272133114,81.20418951730161
90.0,90.0,0.31059233343964104,19.91379380288592,0.7235804081390544,80.83625097704225
90.0,95.0,0.3151865504516664,20.52692577593334,0.7351591851930254,79.05179624286288
90.0,100.0,0.29912911738501513,20.327599888157074,0.7111129767728128,78.71973878281477
91.0,10.0,0.5292229398523728,41.96769402976492,0.8650667952697594,81.10304683152832
91.0,15.0,0.49560377152129653,36.08611188267277,0.7886952985672177,81.70268480208375
91.0,20.0,0.425238362172979,33.89310562719399,0.7429107986868345,76.98883031840303
91.0,25.0,0.48922808618354185,41.376126503030946,0.814145136097463,117.85685444686767
91.0,30.0,0.36474465636177666,26.91685630591357,0.8298595814956125,84.83709597250188
91.0,35.0,0.3615923343207011,28.753151862344946,0.7676860781850372,94.98158756939561
91.0,40.0,0.37053889571930376,28.474143014043385,0.8130881008179163,131.96918439587762
91.0,45.0,0.32841117697163313,25.121888909955587,0.7252846451018556,81.78837301589857
91.0,50.0,0.30895868458315073,23.34739814558885,0.8395148879177985,98.57338200648364
91.0,55.0,0.29799112926774063,21.819750881046524,0.7923363444310408,79.54461880312385
91.0,60.0,0.32090473087466276,23.513426569706848,0.7845330199059991,103.64152959856571
91.0,65.0,0.30296600814981023,21.755029731707797,0.7883394939376501,82.09823827992794
91.0,70.0,0.3064779043723385,20.81466064735107,0.7481085063238756,85.80134037440672
91.0,75.0,0.28879296914605446,20.687427614401365,0.7742436750668853,78.09276205440295
91.0,80.0,0.281538124645932,20.508069171516667,0.8375339851587245,84.60716424834224
91.0,85.0,0.2767625578092692,19.353789073038506,0.7454025496820799,80.19676671249069
91.0,90.0,0.25583542082070104,18.35957916487411,0.7790389575071596,86.92464153030798
91.0,95.0,0.2579277953233426,18.397773125265996,0.7962213295505699,85.22131646268245
91.0,100.0,0.2568952758556092,18.27885476046694,0.7409886995716348,82.62296024873764
92.0,10.0,0.5421986364348352,44.821359471813,0.8315850330448361,112.51950596728916
92.0,15.0,0.5001381224638166,38.50416948200551,0.7623216466778306,75.74877305173759
92.0,20.0,0.4429084470089402,31.897326720012344,0.8080493431542523,85.27880832267608
92.0,25.0,0.41795923832396203,30.843983512645636,0.8815439748754889,96.17904158660629
92.0,30.0,0.41935747941680657,31.99103176591495,0.7758524885378623,82.02541748521844
92.0,35.0,0.3706190242346017,27.52520611189468,0.7590360083198453,95.33411773665894
92.0,40.0,0.3826196171917011,28.151375288665605,0.6790565644145163,71.15277417884262
92.0,45.0,0.3629686378544265,27.266324602137225,0.7456526444119047,83.05657987676743
92.0,50.0,0.3848542589737521,31.481874074689042,0.7633874068044383,108.63788199029442
92.0,55.0,0.35749994707484534,25.183036677494087,0.7123547793267946,76.31399027705899
92.0,60.0,0.3315494035100478,24.22060602299851,0.7084057811858848,76.46206275051243
92.0,65.0,0.3297431745051204,23.845673052186847,0.7925134284105344,109.32865445359987
92.0,70.0,0.3278847404424101,23.591839027833625,0.7890964445307957,89.92306634649862
92.0,75.0,0.3176158613891176,23.13448222270779,0.7145560742344333,75.86074543054758
92.0,80.0,0.31550753859717817,22.840783001087853,0.7028778329979346,79.6032970821451
92.0,85.0,0.2955337901543319,20.164733608981024,0.7151215691937979,78.08859662131015
92.0,90.0,0.28494929265206276,19.995336989976632,0.7184039989273482,77.75104772896107
92.0,95.0,0.29513265059296007,20.29937449157462,0.7462621878128931,81.49507278604541
92.0,100.0,0.28889838495775194,20.026349999856738,0.7764159050619291,80.64032460172395
93.0,10.0,0.5697854587694133,51.09687069316385,0.9049811121814783,128.3972473422336
93.0,15.0,0.5122094572326149,42.47236127064457,0.8558151892361086,85.26767387128865
93.0,20.0,0.4646525361455687,34.07211468545971,0.789271693203602,92.46488225963009
93.0,25.0,0.4474166344152414,35.74161844730007,0.7994891924476836,140.84312345660373
93.0,30.0,0.42122806256199846,31.7851699272762,0.8389039357666925,111.61563144787402
93.0,35.0,0.4022095044334111,31.265555699228155,0.8302536286231034,129.1439860483425
93.0,40.0,0.3929263355796213,31.15983595788635,0.8014229089153545,103.79762664700321
93.0,45.0,0.40020661897438176,29.483160291184387,0.8044928547662231,92.61075264926669
93.0,50.0,0.38363124047598607,28.29730631860951,0.8463377471826218,89.20803772382439
93.0,55.0,0.38551166878063065,28.54544462277628,0.8231067994521756,95.32720348236906
93.0,60.0,0.37087150930057544,25.31973712836251,0.7641364950412755,76.48062150608709
93.0,65.0,0.38825893979377785,30.305941857548532,0.7429976516588005,90.80561188249183
93.0,70.0,0.34298330712921316,23.66799845623996,0.7460854555016126,84.81219972872901
93.0,75.0,0.35222185097629405,23.90121995116942,0.7983749563641915,97.97076172717173
93.0,80.0,0.34953065360097363,24.319853142498182,0.781551195113642,87.39921547466699
93.0,85.0,0.3374447385313756,22.027358581026387,0.8016348048692299,92.42765548270532
93.0,90.0,0.32017864637951365,22.01500999353476,0.7852135998416985,91.18500129909972
93.0,95.0,0.32243437127372593,21.864058916610734,0.7761764977743568,85.87119044889391
93.0,100.0,0.31904250539858886,21.56271494287355,0.7480387408008704,90.43012326435353
94.0,10.0,0.5918071162298185,47.713652848717665,0.7710640334862232,106.39791236979023
94.0,15.0,0.5084054914438518,44.47804411676171,0.7222925259903491,82.49124488675982
94.0,20.0,0.4467195281677477,32.22563974827765,0.7747782587097595,100.79528872690437
94.0,25.0,0.43374078367683483,36.46321253567336,0.8115244091549735,94.53583524733638
94.0,30.0,0.40831517863805306,29.849956881036782,0.8866936514282068,105.74967450385496
94.0,35.0,0.4458933333148637,24.649201389939225,0.7841502119148692,83.3359314177959
94.0,40.0,0.3618624837619882,26.29379901874071,0.7234915160972432,77.03127078658687
94.0,45.0,0.3615198172211177,25.5788713487175,0.7985238639330201,75.8274293213054
94.0,50.0,0.3381836771000415,24.48113858680995,0.7820565953689572,84.94324248854419
94.0,55.0,0.3499449220467499,26.182238756625615,0.7657172747594206,105.01185226800962
94.0,60.0,0.353944628477405,25.19244162325161,0.7303374745268132,77.2359373197546
94.0,65.0,0.2962193864878406,21.043238526670297,0.7168049923210738,78.29901048349804
94.0,70.0,0.3048655453643246,21.682603039507672,0.8309874430045892,88.55266651649741
94.0,75.0,0.2971570309562992,20.41793883193106,0.8048219411005961,98.18146738362051
94.0,80.0,0.29059452505658445,20.39429171723212,0.8328231347549776,94.75537069824065
94.0,85.0,0.30014794318098054,20.845897612568592,0.749012170640503,88.21617795469652
94.0,90.0,0.2849568031078444,20.25401304173745,0.7431600859928716,83.92161375572567
94.0,95.0,0.2854289966847576,19.955078777124257,0.7719443507763082,80.29501853074902
94.0,100.0,0.27826514778984535,19.74279508006102,0.7534842548773719,81.78505566495929
95.0,10.0,0.5546604298680848,40.86074252744832,0.9175992056166017,68.34687506299016
95.0,15.0,0.4988810069467257,36.78600092482386,0.7950542120282827,107.72252119739555
95.0,20.0,0.4651471343924465,38.43665362676957,0.7771386060053918,107.34241672581706
95.0,25.0,0.45904895733006945,37.73578084913528,0.8243967874009674,118.4558856423895
95.0,30.0,0.4012463203041479,29.534846015656825,0.805905232100122,97.20549567478422
95.0,35.0,0.423365079442892,33.11325049197171,0.8614402318163811,105.80309129078702
95.0,40.0,0.3979918586718402,29.193760549633037,0.7443456057179575,87.21171465943034
95.0,45.0,0.37844252999909134,29.221691106237,0.7337580281949164,83.77784521678272
95.0,50.0,0.36453370065664165,26.546024938103766,0.7732874413764871,99.66744494469147
95.0,55.0,0.37868136593387103,27.646504348370776,0.7986016629921786,84.09669414851193
95.0,60.0,0.35642923688175077,25.143170585908155,0.7233867130517254,87.79052092439403
95.0,65.0,0.34650599196030096,24.602533657964546,0.7845597720914322,83.41785792951617
95.0,70.0,0.33657739830209277,23.54720821872789,0.7550997702760627,85.15222365930904
95.0,75.0,0.33988883984426477,23.53878920220418,0.709806031222947,80.45742521894289
95.0,80.0,0.31972959598536826,22.29816730394517,0.7848116504318705,83.38671712447024
95.0,85.0,0.33332476770425523,24.108055676818022,0.7453741783123504,82.00620389451998
95.0,90.0,0.31088736618439294,21.846080802452253,0.7707085754446756,93.72347053009123
95.0,95.0,0.3099490700647561,21.671129763401936,0.7241917976429502,91.62798181126196
95.0,100.0,0.30812988014566767,21.493722512085203,0.7836270677875036,88.87933557783471
96.0,10.0,0.574493618147039,41.22146817389776,0.7830595657418843,67.01172463089907
96.0,15.0,0.5464345403234145,46.32839138792402,0.8410403084962063,89.2221740002262
96.0,20.0,0.520576585849213,41.628033154681034,0.7318036170713517,91.13606120515468
96.0,25.0,0.4749411401859177,35.375688706408134,0.7502483189164084,91.83647855678116
96.0,30.0,0.451227597816005,32.10121827295119,0.7434451936420108,64.6157141354312
96.0,35.0,0.3913168151840299,25.975890369467745,0.7789564375867323,104.0902419554991
96.0,40.0,0.4443491517525259,32.66634408975604,0.807156596220143,95.14280075179639
96.0,45.0,0.39237194293596345,25.641655471402622,0.7987535446561904,92.02879296516002
96.0,50.0,0.3703235580974012,24.671054706813322,0.8246478329704171,90.66087742670942
96.0,55.0,0.35091189811155477,23.54642715440111,0.8332969745610745,84.89552485081057
96.0,60.0,0.36983007475237684,23.54376376180642,0.8125773618282955,75.71841225913715
96.0,65.0,0.3439320100082786,21.965427414805248,0.7770037117099411,97.45091099713208
96.0,70.0,0.3360090288217143,21.778256555159565,0.8073432853383111,79.02521196852024
96.0,75.0,0.3374039329926838,20.574171219532033,0.8487265675619791,84.21301373353626
96.0,80.0,0.3344083042576478,21.254022344148353,0.7323675344479659,82.95605120412282
96.0,85.0,0.3367061981218253,21.346708384655024,0.8271950935986699,87.2152131636905
96.0,90.0,0.32577911256963393,20.168710645439305,0.7892963934398528,78.6869599696937
96.0,95.0,0.3196491439584133,19.6902946415837,0.7544964406364648,82.35029879456573
96.0,100.0,0.30864773897886444,18.59425712040539,0.7263901015803979,76.16675366870714
97.0,10.0,0.543435981021849,41.67582258589051,0.8513705295415732,76.57196469935515
97.0,15.0,0.48359071323909364,39.836075062064296,0.7768043591018613,94.99065700140386
97.0,20.0,0.47636176628881,34.76372569457887,0.7218297719116642,74.33794718588753
97.0,25.0,0.4263692079733338,32.64526706293111,0.8654365175454289,129.18953548937253
97.0,30.0,0.40317997710510933,31.636525034200925,0.8171605026190557,91.39763445988622
97.0,35.0,0.4413502301506424,30.189895433592206,0.836270625683711,82.14702502052302
97.0,40.0,0.4259638100657649,31.027070117923586,0.8711241742305218,113.89938757531714
97.0,45.0,0.3777230802935556,27.999358478255946,0.7472455740996148,89.94043609289785
97.0,50.0,0.3702341416341605,27.148569268326575,0.900588208363672,106.59328340609615
97.0,55.0,0.3408986773240925,24.0064629005867,0.8112733803298445,88.80466811519378
97.0,60.0,0.3824098875450777,25.22933313439211,0.7980644724603602,105.0755459722774
97.0,65.0,0.3421482477458107,24.82962674141163,0.7707096143957236,91.99607752912799
97.0,70.0,0.3281819123921235,22.869926450981513,0.7738726721118939,86.26848074124345
97.0,75.0,0.3300226671408123,22.666624050683776,0.7656991403767406,89.23025693002897
97.0,80.0,0.31140545181313134,20.999275398283203,0.8270400067711312,96.16582827930766
97.0,85.0,0.31259459458923805,21.95460864502416,0.7611941682158915,93.94966072606171
97.0,90.0,0.31994688773675195,21.60173040339374,0.8108781746848204,82.28084317491167
97.0,95.0,0.3024249858444957,20.866282228220623,0.7431353218908974,82.96636622973692
97.0,100.0,0.29359891439555724,19.99932746295121,0.7725068444639976,87.50384846676037
98.0,10.0,0.5768112869019693,52.30133867632406,0.8449722005167255,112.53849350016722
98.0,15.0,0.5150205135446977,39.328497888698095,0.8634480839158059,71.90103434017627
98.0,20.0,0.49550929584861053,37.59750714862122,0.8120921186981896,82.89541503835916
98.0,25.0,0.47791400633604764,34.43565403178144,0.8160613545161457,90.11964272826894
98.0,30.0,0.4666604278830458,33.70320706263171,0.7855586907177481,108.09630167389433
98.0,35.0,0.4673949893728597,37.1589165634795,0.7472684024727241,85.45619561961665
98.0,40.0,0.4465296111682445,31.932823930747567,0.9133626387550408,124.52345966520407
98.0,45.0,0.42259938959568416,30.553612619684937,0.7323038305741766,99.78933053856495
98.0,50.0,0.43275994381535315,27.79350785063927,0.818640068612324,100.40595504446377
98.0,55.0,0.39513309590516504,25.787405218272134,0.8119057269230947,92.20287275970557
98.0,60.0,0.397841520533205,26.0306281299988,0.7977376931640136,113.49566616265983
98.0,65.0,0.3883532977017923,25.796811543360985,0.8209119449735228,95.65145385803594
98.0,70.0,0.3688156624295716,23.298146641243527,0.8412805539576415,96.26678696500478
98.0,75.0,0.3683801411187859,23.469446518934962,0.8842171658791369,99.09362208661223
98.0,80.0,0.37236314254440817,22.901006655940044,0.692802171039725,83.41405064879532
98.0,85.0,0.35270271762668204,22.336753244478366,0.7704147459001017,93.78973529285913
98.0,90.0,0.35447172783875425,21.39436415940947,0.8130488136627125,91.78160901425728
98.0,95.0,0.3464620424521888,20.677091962478755,0.7720058834880894,86.66064413335828
98.0,100.0,0.3377955220695422,20.68027480445989,0.8116042045617917,89.94564020537217
99.0,10.0,0.6461233398860482,44.46095198221147,0.7590851572457926,70.36058210521563
99.0,15.0,0.5102927249921385,37.494542622271986,0.7392214332800654,93.82240870836063
99.0,20.0,0.4929279506191397,39.04313416454968,0.7940132132410025,87.33441340123909
99.0,25.0,0.5198896214934808,42.158816817534706,0.7292081510365573,81.97987585210534
99.0,30.0,0.5055300959836224,36.068126719313945,0.6503197329859692,69.70460257270767
99.0,35.0,0.4536462343575648,34.62904314974704,0.7076328077870473,85.42861461467696
99.0,40.0,0.41152342698088445,30.031189545209994,0.745666900847849,87.60136053737216
99.0,45.0,0.375693481553439,27.733545358835183,0.7809546584304932,99.848531677793
99.0,50.0,0.3901504736337704,27.740091719937972,0.7447464555653034,80.26661743465219
99.0,55.0,0.38118886066615476,25.835717445308752,0.8154889224930889,89.30501588637402
99.0,60.0,0.48881515450736895,27.759837041794732,0.7373162642043735,78.82028384663731
99.0,65.0,0.3739500975662755,26.396155118425593,0.7376986244127651,83.39819461117169
99.0,70.0,0.355950281295909,23.18252179114534,0.7944277835557726,82.67983231441846
99.0,75.0,0.35781400801197344,24.975321082576297,0.7574024855083409,81.63974142936786
99.0,80.0,0.34163486564973583,23.29271244712684,0.7607511674216746,81.87884471368952
99.0,85.0,0.33504499642325475,22.39045515367818,0.7998829987405709,92.92593444173185
99.0,90.0,0.34175136181538013,22.716829462571944,0.7544241714400368,88.81227989283869
99.0,95.0,0.3381668024095724,22.36911730454969,0.7848044675914003,89.50838162674164
99.0,100.0,0.3290002016203506,22.000439141004456,0.78551218915904,82.43821528288862
